,Date,Open,High,Low,Close,Volume
43,2003-07-10,35.84026336669922,36.241111755371094,35.60447311401367,35.88742446899414,8702760
44,2003-07-11,35.745948791503906,35.9345817565918,35.06215286254883,35.60447311401367,1628254
45,2003-07-14,35.84026336669922,36.02889633178711,35.20362854003906,35.43941879272461,574989
46,2003-07-15,35.27436447143555,36.170372009277344,35.22720718383789,35.41584014892578,1064187
47,2003-07-16,35.43941879272461,35.65163040161133,35.156471252441406,35.20362854003906,703942
48,2003-07-17,35.085731506347656,35.79310607910156,35.085731506347656,35.557315826416016,803598
49,2003-07-18,35.745948791503906,35.88742446899414,35.39226150512695,35.48657989501953,947448
50,2003-07-21,35.72237014770508,36.07605743408203,35.43941879272461,35.557315826416016,749374
51,2003-07-22,35.769527435302734,37.207855224609375,35.580894470214844,36.759849548339844,1378100
52,2003-07-23,36.87774658203125,36.948482513427734,35.9345817565918,36.45332336425781,893165
53,2003-07-24,36.217529296875,36.71269226074219,36.0524787902832,36.6419563293457,607615
54,2003-07-25,36.59479522705078,36.736270904541016,36.241111755371094,36.335426330566406,325669
55,2003-07-28,36.429744720458984,36.618377685546875,35.65163040161133,35.81668472290039,505218
56,2003-07-29,35.745948791503906,36.09963607788086,35.60447311401367,35.67521286010742,797877
57,2003-07-30,35.84026336669922,36.241111755371094,35.65163040161133,35.91100311279297,480965
58,2003-07-31,36.0524787902832,36.50048065185547,35.88742446899414,36.429744720458984,555468
59,2003-08-01,36.26469039916992,36.66553497314453,36.146793365478516,36.45332336425781,560222
60,2003-08-04,36.45332336425781,36.618377685546875,35.69879150390625,35.91100311279297,270775
61,2003-08-05,36.19395065307617,37.34933090209961,35.958160400390625,37.16069412231445,718385
62,2003-08-06,36.31184768676758,36.78342819213867,35.745948791503906,36.45332336425781,881531
63,2003-08-07,36.47690200805664,36.736270904541016,35.84026336669922,36.68911361694336,687288
64,2003-08-08,36.59479522705078,37.65585708618164,36.59479522705078,37.5379638671875,897111
65,2003-08-11,37.5379638671875,37.797332763671875,37.019222259521484,37.325748443603516,366824
66,2003-08-12,37.585121154785156,37.585121154785156,37.207855224609375,37.27859115600586,352765
67,2003-08-13,37.27859115600586,37.46722412109375,37.019222259521484,37.207855224609375,387081
68,2003-08-14,37.37290954589844,37.37290954589844,36.90132522583008,37.04280090332031,277556
69,2003-08-15,37.18427658081055,37.18427658081055,36.71269226074219,36.78342819213867,356983
70,2003-08-18,36.948482513427734,37.019222259521484,36.618377685546875,36.618377685546875,401550
71,2003-08-19,36.71269226074219,37.25501251220703,36.71269226074219,36.87774658203125,525547
72,2003-08-20,36.948482513427734,37.25501251220703,36.618377685546875,36.6419563293457,518691
73,2003-08-21,36.85416793823242,37.585121154785156,36.6419563293457,36.78342819213867,811270
74,2003-08-22,36.78342819213867,37.137115478515625,36.57121658325195,37.04280090332031,385544
75,2003-08-25,36.97206115722656,36.995643615722656,36.68911361694336,36.71269226074219,251415
76,2003-08-26,36.830589294433594,37.25501251220703,36.618377685546875,36.71269226074219,506791
77,2003-08-27,37.019222259521484,37.46722412109375,36.830589294433594,37.27859115600586,2920344
78,2003-08-28,37.396488189697266,37.91522979736328,37.2314338684082,37.420066833496094,772829
79,2003-08-29,37.46722412109375,37.84449005126953,36.85416793823242,36.85416793823242,608928
80,2003-09-01,37.25501251220703,37.72659683227539,37.06637954711914,37.72659683227539,577021
81,2003-09-02,37.65585708618164,37.96238708496094,37.34933090209961,37.96238708496094,711650
82,2003-09-03,38.03312301635742,38.669761657714844,37.96238708496094,38.22175598144531,872882
83,2003-09-04,38.174598693847656,38.174598693847656,37.608699798583984,37.96238708496094,505228
84,2003-09-05,38.198177337646484,38.31607437133789,37.67943572998047,38.08028030395508,748490
85,2003-09-08,38.198177337646484,38.22175598144531,37.44364547729492,37.72659683227539,412612
86,2003-09-09,37.72659683227539,37.72659683227539,36.97206115722656,37.019222259521484,497259
87,2003-09-10,37.2314338684082,37.2314338684082,36.31184768676758,36.948482513427734,579962
88,2003-09-11,36.759849548339844,37.56154251098633,36.736270904541016,37.420066833496094,319363
89,2003-09-12,37.514381408691406,38.48112869262695,37.420066833496094,38.009544372558594,1020917
90,2003-09-15,38.009544372558594,38.29249572753906,37.72659683227539,37.93880844116211,470920
91,2003-09-16,37.75017547607422,38.52828598022461,37.75017547607422,38.36323165893555,758590
92,2003-09-17,38.52828598022461,38.764076232910156,38.26891326904297,38.55186462402344,792179
93,2003-09-18,38.62260055541992,39.07060623168945,38.43396759033203,38.669761657714844,635704
94,2003-09-19,38.7169189453125,38.7169189453125,37.91522979736328,38.15102005004883,945582
95,2003-09-22,38.174598693847656,38.33965301513672,37.96238708496094,38.12744140625,699324
96,2003-09-23,38.24533462524414,38.43396759033203,37.985965728759766,38.174598693847656,480304
97,2003-09-24,38.198177337646484,38.764076232910156,38.198177337646484,38.43396759033203,679208
98,2003-09-25,38.15102005004883,39.51860809326172,37.96238708496094,39.49502944946289,1624765
99,2003-09-26,39.188499450683594,39.848716735839844,39.14134216308594,39.848716735839844,1476314
100,2003-09-29,39.848716735839844,39.848716735839844,38.64617919921875,38.787654876708984,593930
101,2003-09-30,38.64617919921875,38.9998664855957,38.10386276245117,38.33965301513672,629037
102,2003-10-01,38.599021911621094,38.88197326660156,38.198177337646484,38.55186462402344,435953
103,2003-10-02,38.62260055541992,38.95270919799805,38.26891326904297,38.575443267822266,527178
104,2003-10-03,38.81123352050781,38.81123352050781,38.29249572753906,38.669761657714844,616935
105,2003-10-06,38.669761657714844,38.90555191040039,38.45754623413086,38.764076232910156,293079
106,2003-10-07,38.92913055419922,38.9998664855957,37.91522979736328,38.03312301635742,629885
107,2003-10-08,38.05670166015625,38.52828598022461,37.91522979736328,38.174598693847656,289302
108,2003-10-09,37.96238708496094,38.764076232910156,37.96238708496094,38.52828598022461,266502
109,2003-10-10,38.29249572753906,38.90555191040039,37.86806869506836,38.08028030395508,468153
110,2003-10-13,38.198177337646484,38.48112869262695,38.009544372558594,38.31607437133789,341178
111,2003-10-14,38.45754623413086,38.55186462402344,38.05670166015625,38.4103889465332,920235
112,2003-10-15,38.55186462402344,39.51860809326172,38.55186462402344,39.164920806884766,720902
113,2003-10-16,38.9998664855957,39.377132415771484,38.81123352050781,39.28281784057617,448591
114,2003-10-17,39.164920806884766,39.51860809326172,38.81123352050781,39.235660552978516,485357
115,2003-10-20,38.90555191040039,39.28281784057617,38.83481216430664,39.047027587890625,507194
116,2003-10-21,38.92913055419922,39.14134216308594,38.7169189453125,38.81123352050781,368961
117,2003-10-22,38.7169189453125,39.51860809326172,38.7169189453125,39.14134216308594,541294
118,2003-10-23,39.306396484375,39.306396484375,38.48112869262695,38.55186462402344,456187
119,2003-10-24,38.62260055541992,39.32997512817383,38.62260055541992,38.976287841796875,342512
120,2003-10-27,38.88197326660156,39.424293518066406,38.88197326660156,39.40071487426758,504556
121,2003-10-28,39.377132415771484,39.447872161865234,38.787654876708984,39.164920806884766,597274
122,2003-10-29,39.40071487426758,39.40071487426758,38.33965301513672,38.7169189453125,420013
123,2003-10-30,38.90555191040039,39.54218673706055,38.90555191040039,39.32997512817383,603430
124,2003-10-31,39.235660552978516,39.47145080566406,38.7169189453125,39.14134216308594,462845
125,2003-11-03,39.32997512817383,39.80155944824219,39.235660552978516,39.80155944824219,446674
126,2003-11-04,40.17882537841797,41.45209503173828,40.17882537841797,41.16914749145508,1444510
127,2003-11-05,40.69756317138672,41.121986389160156,40.013771057128906,40.17882537841797,728530
128,2003-11-06,40.438194274902344,41.9708366394043,40.17882537841797,41.71146774291992,1098230
129,2003-11-07,41.23988342285156,42.583892822265625,41.23988342285156,42.04157257080078,1177645
130,2003-11-10,41.42851638793945,41.71146774291992,40.933353424072266,40.95693588256836,730504
131,2003-11-11,41.14556884765625,41.82936096191406,41.0748291015625,41.664306640625,313317
132,2003-11-12,41.82936096191406,42.44241714477539,41.73504638671875,42.277366638183594,709905
133,2003-11-13,42.44241714477539,42.53673553466797,42.2537841796875,42.44241714477539,809544
134,2003-11-14,42.44241714477539,42.984737396240234,42.2537841796875,42.6782112121582,669036
135,2003-11-17,41.92367935180664,42.277366638183594,41.617149353027344,41.782203674316406,599899
136,2003-11-18,42.395259857177734,42.51315689086914,41.782203674316406,41.994415283203125,632042
137,2003-11-19,41.92367935180664,41.92367935180664,41.31061935424805,41.64072799682617,447134
138,2003-11-20,41.664306640625,41.82936096191406,41.0748291015625,41.404937744140625,554655
139,2003-11-21,41.45209503173828,41.782203674316406,41.0748291015625,41.782203674316406,416815
140,2003-11-24,41.87651824951172,41.87651824951172,41.16914749145508,41.45209503173828,540414
141,2003-11-25,41.52283477783203,42.654632568359375,41.42851638793945,42.44241714477539,580816
142,2003-11-26,42.465999603271484,42.93758010864258,41.75862503051758,41.90010070800781,2415259
143,2003-11-27,41.82936096191406,41.92367935180664,41.64072799682617,41.92367935180664,741760
144,2003-11-28,41.782203674316406,41.92367935180664,41.593570709228516,41.805782318115234,814534
145,2003-12-01,42.23020553588867,42.23020553588867,41.33420181274414,41.85293960571289,825049
146,2003-12-02,41.85293960571289,41.85293960571289,41.31061935424805,41.54641342163086,596811
147,2003-12-03,41.49925231933594,41.805782318115234,41.35778045654297,41.805782318115234,448246
148,2003-12-04,41.56999206542969,41.71146774291992,41.26346206665039,41.593570709228516,319869
149,2003-12-05,41.28704071044922,41.664306640625,41.28704071044922,41.35778045654297,574298
150,2003-12-08,41.3813591003418,41.47567367553711,41.192726135253906,41.23988342285156,277567
151,2003-12-09,41.28704071044922,41.54641342163086,41.192726135253906,41.45209503173828,696739
152,2003-12-10,41.23988342285156,41.54641342163086,40.69756317138672,40.933353424072266,405746
153,2003-12-11,40.69756317138672,41.027671813964844,40.13166427612305,40.65040588378906,979052
154,2003-12-12,40.76830291748047,40.83903884887695,39.8958740234375,40.29671859741211,580545
155,2003-12-15,40.55609130859375,40.83903884887695,40.4853515625,40.57966995239258,382959
156,2003-12-16,40.36745834350586,41.05125045776367,40.36745834350586,40.7918815612793,535357
157,2003-12-17,41.09840774536133,41.09840774536133,40.438194274902344,40.57966995239258,685161
158,2003-12-18,40.39103698730469,41.027671813964844,40.10808563232422,40.27313995361328,976234
159,2003-12-19,40.32029724121094,40.7918815612793,40.2024040222168,40.744720458984375,529801
160,2003-12-22,40.532508850097656,40.90977478027344,40.414615631103516,40.55609130859375,387533
161,2003-12-23,40.36745834350586,41.0748291015625,40.343875885009766,41.0748291015625,395052
162,2003-12-24,41.027671813964844,41.0748291015625,40.603248596191406,41.004093170166016,195397
163,2003-12-29,40.69756317138672,41.52283477783203,40.69756317138672,41.52283477783203,264905
164,2003-12-30,41.49925231933594,41.56999206542969,41.26346206665039,41.56999206542969,588153
165,2003-12-31,41.49925231933594,41.593570709228516,41.3813591003418,41.56999206542969,324912
166,2004-01-02,41.05125045776367,41.71146774291992,41.05125045776367,41.617149353027344,479689
167,2004-01-05,41.52283477783203,41.664306640625,41.0748291015625,41.216304779052734,425287
168,2004-01-06,41.33420181274414,42.51315689086914,41.26346206665039,42.23020553588867,1185442
169,2004-01-07,42.371681213378906,42.63105010986328,41.805782318115234,42.13589096069336,797786
170,2004-01-08,41.90010070800781,42.183048248291016,40.55609130859375,40.933353424072266,2772136
171,2004-01-09,41.121986389160156,41.14556884765625,40.225982666015625,40.438194274902344,1563964
172,2004-01-12,40.626827239990234,40.7918815612793,40.27313995361328,40.57966995239258,679001
173,2004-01-13,40.32029724121094,40.39103698730469,39.66008377075195,39.825138092041016,729484
174,2004-01-14,40.06092834472656,40.72114181518555,39.99019241333008,40.626827239990234,904403
175,2004-01-15,40.65040588378906,40.69756317138672,40.36745834350586,40.46177291870117,939392
176,2004-01-16,40.55609130859375,41.09840774536133,40.32029724121094,40.98051452636719,787665
177,2004-01-19,41.09840774536133,41.14556884765625,40.744720458984375,41.004093170166016,1226716
178,2004-01-20,40.83903884887695,41.05125045776367,40.7918815612793,40.815460205078125,341736
179,2004-01-21,40.65040588378906,41.14556884765625,40.626827239990234,41.027671813964844,375270
180,2004-01-22,40.95693588256836,41.664306640625,40.933353424072266,41.31061935424805,691611
181,2004-01-23,41.216304779052734,41.617149353027344,41.216304779052734,41.56999206542969,455731
182,2004-01-26,41.56999206542969,41.64072799682617,41.16914749145508,41.23988342285156,311756
183,2004-01-27,41.47567367553711,41.52283477783203,40.69756317138672,41.216304779052734,309400
184,2004-01-28,40.815460205078125,41.3813591003418,40.815460205078125,41.16914749145508,408036
185,2004-01-29,40.83903884887695,41.805782318115234,40.83903884887695,41.593570709228516,666500
186,2004-01-30,41.75862503051758,41.805782318115234,41.05125045776367,41.26346206665039,534178
187,2004-02-02,41.31061935424805,42.0887336730957,41.31061935424805,41.87651824951172,599460
188,2004-02-03,41.87651824951172,42.34810256958008,41.87651824951172,42.15946960449219,876215
189,2004-02-04,42.13589096069336,42.465999603271484,41.73504638671875,42.41883850097656,565267
190,2004-02-05,42.44241714477539,44.706016540527344,42.44241714477539,43.8571662902832,2355301
191,2004-02-06,43.8571662902832,44.894649505615234,43.456321716308594,44.800331115722656,1333111
192,2004-02-09,44.49380111694336,44.706016540527344,43.7392692565918,43.97506332397461,1055399
193,2004-02-10,43.95148468017578,44.32875061035156,43.81000900268555,44.18727493286133,472967
194,2004-02-11,44.210853576660156,44.32875061035156,43.31484603881836,44.210853576660156,709757
195,2004-02-12,44.045799255371094,44.800331115722656,44.045799255371094,44.47022247314453,550762
196,2004-02-13,44.4466438293457,45.69633865356445,44.423065185546875,45.24833679199219,1022576
197,2004-02-16,45.0597038269043,45.460548400878906,44.91822814941406,45.17759704589844,449268
198,2004-02-17,45.17759704589844,45.602020263671875,44.682437896728516,45.484127044677734,1056988
199,2004-02-18,45.602020263671875,45.81423568725586,45.13043975830078,45.224754333496094,823035
200,2004-02-19,45.224754333496094,45.55486297607422,44.871070861816406,45.31907272338867,432880
201,2004-02-20,45.389808654785156,46.59234619140625,45.13043975830078,46.073604583740234,1148418
202,2004-02-23,46.073604583740234,46.49802780151367,45.484127044677734,45.790653228759766,482859
203,2004-02-24,45.271915435791016,45.790653228759766,45.201175689697266,45.224754333496094,875653
204,2004-02-25,45.295494079589844,46.262237548828125,45.15401840209961,46.073604583740234,762502
205,2004-02-26,46.2386589050293,46.78097915649414,46.2386589050293,46.38013458251953,651086
206,2004-02-27,46.38013458251953,46.639503479003906,46.28581619262695,46.56876754760742,450266
207,2004-03-01,46.59234619140625,47.67698287963867,46.450870513916016,47.15824508666992,937621
208,2004-03-02,47.39403533935547,47.39403533935547,46.80455780029297,47.34687805175781,442563
209,2004-03-03,47.252559661865234,47.252559661865234,46.5216064453125,46.68666076660156,691643
210,2004-03-04,46.56876754760742,47.134666442871094,45.81423568725586,46.262237548828125,1070692
211,2004-03-05,46.12076187133789,47.111083984375,46.12076187133789,46.35655212402344,708652
212,2004-03-08,46.35655212402344,46.68666076660156,46.16791915893555,46.450870513916016,375185
213,2004-03-09,46.474449157714844,46.75740051269531,46.16791915893555,46.56876754760742,271265
214,2004-03-10,46.639503479003906,47.252559661865234,46.450870513916016,47.111083984375,647225
215,2004-03-11,46.89887237548828,46.92245101928711,45.6491813659668,46.02644729614258,1144987
216,2004-03-12,45.602020263671875,45.93212890625,45.083282470703125,45.6491813659668,581045
217,2004-03-15,45.413387298583984,46.12076187133789,44.96538543701172,45.672760009765625,702375
218,2004-03-16,45.76707458496094,46.89887237548828,45.74349594116211,46.2386589050293,1347003
219,2004-03-17,46.474449157714844,46.663082122802734,45.95570755004883,46.61592483520508,488292
220,2004-03-18,46.56876754760742,46.56876754760742,45.271915435791016,45.43696975708008,920831
221,2004-03-19,45.271915435791016,46.050025939941406,44.96538543701172,45.36623001098633,676776
222,2004-03-22,44.98896408081055,45.3426513671875,44.84748840332031,45.10686111450195,312763
223,2004-03-23,45.295494079589844,45.861392974853516,45.295494079589844,45.3426513671875,559946
224,2004-03-24,45.36623001098633,45.93212890625,44.91822814941406,45.484127044677734,677128
225,2004-03-25,45.74349594116211,45.83781433105469,44.58811950683594,45.10686111450195,584981
226,2004-03-26,45.43696975708008,46.21508026123047,45.31907272338867,45.90855026245117,551920
227,2004-03-29,46.00286865234375,46.545188903808594,45.13043975830078,46.40371322631836,670468
228,2004-03-30,46.35655212402344,46.49802780151367,46.02644729614258,46.073604583740234,731312
229,2004-03-31,46.16791915893555,46.92245101928711,46.02644729614258,46.68666076660156,946282
230,2004-04-01,46.92245101928711,48.290042877197266,46.733821868896484,47.818458557128906,1584174
231,2004-04-02,48.0070915222168,48.52583312988281,47.629825592041016,48.38435745239258,665968
232,2004-04-05,48.242881774902344,48.66730880737305,48.101409912109375,48.52583312988281,495938
233,2004-04-06,48.431514739990234,48.808780670166016,48.19572448730469,48.242881774902344,611305
234,2004-04-07,48.38435745239258,48.95025634765625,48.05424880981445,48.66730880737305,598883
235,2004-04-08,48.95025634765625,49.04457473754883,48.05424880981445,48.52583312988281,310505
236,2004-04-13,48.38435745239258,48.66730880737305,48.242881774902344,48.33720016479492,344319
237,2004-04-14,48.05424880981445,48.85594177246094,47.95993423461914,48.620147705078125,293643
238,2004-04-15,48.478675842285156,48.7144660949707,48.33720016479492,48.431514739990234,390173
239,2004-04-16,48.478675842285156,50.41216278076172,48.38435745239258,49.280364990234375,983304
240,2004-04-19,49.468997955322266,49.98773956298828,49.091732025146484,49.79910659790039,482276
241,2004-04-20,49.84626388549805,50.082054138183594,49.70478820800781,49.98773956298828,490247
242,2004-04-21,49.657630920410156,50.03489685058594,49.42184066772461,49.75194549560547,480664
243,2004-04-22,49.657630920410156,49.79910659790039,48.7144660949707,49.70478820800781,716059
244,2004-04-23,49.70478820800781,49.98773956298828,48.95025634765625,49.468997955322266,694211
245,2004-04-26,49.37467956542969,49.657630920410156,48.7144660949707,49.657630920410156,700074
246,2004-04-27,49.51615524291992,50.69511032104492,49.468997955322266,50.36500549316406,799506
247,2004-04-28,50.7894287109375,50.97806167602539,49.70478820800781,49.70478820800781,1033912
248,2004-04-29,49.468997955322266,49.8934211730957,49.04457473754883,49.1860466003418,739862
249,2004-04-30,49.1860466003418,49.79910659790039,49.04457473754883,49.657630920410156,1014675
250,2004-05-03,49.23320770263672,51.119537353515625,49.1860466003418,50.7894287109375,957457
251,2004-05-04,50.270687103271484,50.97806167602539,48.620147705078125,49.23320770263672,1894644
252,2004-05-05,49.04457473754883,50.082054138183594,48.95025634765625,49.98773956298828,599827
253,2004-05-06,49.6104736328125,49.94057846069336,48.95025634765625,49.280364990234375,614759
254,2004-05-07,49.42184066772461,49.6104736328125,49.091732025146484,49.32752227783203,342548
255,2004-05-10,48.903099060058594,49.468997955322266,48.38435745239258,48.66730880737305,689866
256,2004-05-11,48.66730880737305,48.997413635253906,48.242881774902344,48.478675842285156,874996
257,2004-05-12,48.52583312988281,49.657630920410156,48.478675842285156,49.280364990234375,653616
258,2004-05-13,49.51615524291992,50.459320068359375,49.32752227783203,50.12921142578125,673326
259,2004-05-14,50.22352981567383,50.647953033447266,49.79910659790039,50.17637252807617,799595
260,2004-05-17,49.657630920410156,49.84626388549805,48.76162338256836,49.51615524291992,647511
261,2004-05-18,49.6104736328125,49.657630920410156,48.242881774902344,48.903099060058594,1816806
262,2004-05-19,48.808780670166016,49.75194549560547,48.808780670166016,49.468997955322266,850850
263,2004-05-20,49.468997955322266,49.94057846069336,49.13888931274414,49.79910659790039,326829
264,2004-05-21,49.84626388549805,49.8934211730957,49.468997955322266,49.657630920410156,190265
265,2004-05-24,49.657630920410156,49.8934211730957,49.56331253051758,49.657630920410156,421720
266,2004-05-25,49.1860466003418,49.37467956542969,48.38435745239258,48.808780670166016,588980
267,2004-05-26,49.1860466003418,49.32752227783203,48.0070915222168,48.620147705078125,779093
268,2004-05-27,48.478675842285156,49.13888931274414,48.290042877197266,48.85594177246094,2457532
269,2004-05-28,48.997413635253906,49.23320770263672,48.290042877197266,48.33720016479492,668977
270,2004-05-31,48.14856719970703,48.997413635253906,48.05424880981445,48.808780670166016,128516
271,2004-06-01,48.85594177246094,48.85594177246094,47.5355110168457,47.67698287963867,512722
272,2004-06-02,47.77130126953125,48.66730880737305,47.58266830444336,47.77130126953125,634552
273,2004-06-03,47.67698287963867,48.478675842285156,47.67698287963867,48.431514739990234,443767
274,2004-06-04,48.57299041748047,49.6104736328125,48.33720016479492,48.903099060058594,645800
275,2004-06-07,48.7144660949707,49.04457473754883,48.38435745239258,48.76162338256836,294832
276,2004-06-08,48.95025634765625,48.95025634765625,48.38435745239258,48.7144660949707,611002
277,2004-06-09,48.903099060058594,49.13888931274414,48.52583312988281,48.66730880737305,291174
278,2004-06-10,48.478675842285156,48.997413635253906,48.478675842285156,48.85594177246094,357752
279,2004-06-11,48.7144660949707,48.76162338256836,48.05424880981445,48.101409912109375,405835
280,2004-06-14,48.290042877197266,48.52583312988281,47.77130126953125,48.242881774902344,307793
281,2004-06-15,48.478675842285156,48.76162338256836,47.86561584472656,48.478675842285156,485722
282,2004-06-16,48.52583312988281,49.51615524291992,48.431514739990234,49.280364990234375,387359
283,2004-06-17,49.51615524291992,50.22352981567383,49.04457473754883,49.70478820800781,606752
284,2004-06-18,50.50647735595703,50.55363845825195,49.75194549560547,50.12921142578125,888841
285,2004-06-21,50.41216278076172,50.459320068359375,49.42184066772461,49.657630920410156,367284
286,2004-06-22,49.56331253051758,50.270687103271484,49.37467956542969,49.51615524291992,391435
287,2004-06-23,49.657630920410156,50.41216278076172,49.657630920410156,50.270687103271484,483487
288,2004-06-24,50.459320068359375,50.647953033447266,49.657630920410156,49.75194549560547,481039
289,2004-06-25,49.94057846069336,50.17637252807617,49.79910659790039,49.84626388549805,361714
290,2004-06-28,49.6104736328125,50.36500549316406,49.6104736328125,50.22352981567383,373270
291,2004-06-29,50.270687103271484,50.31784439086914,49.84626388549805,49.94057846069336,519786
292,2004-06-30,50.12921142578125,50.270687103271484,49.42184066772461,49.56331253051758,571136
293,2004-07-01,49.657630920410156,50.31784439086914,49.657630920410156,49.84626388549805,558515
294,2004-07-02,49.8934211730957,50.50647735595703,49.6104736328125,49.75194549560547,529695
295,2004-07-05,49.75194549560547,50.03489685058594,49.70478820800781,49.98773956298828,342423
296,2004-07-06,49.8934211730957,50.647953033447266,49.23320770263672,49.37467956542969,653149
297,2004-07-07,49.42184066772461,50.082054138183594,49.42184066772461,49.70478820800781,464805
298,2004-07-08,49.657630920410156,49.75194549560547,48.95025634765625,49.468997955322266,838551
299,2004-07-09,49.51615524291992,49.51615524291992,48.14856719970703,48.620147705078125,1022421
300,2004-07-12,48.38435745239258,49.23320770263672,48.38435745239258,48.95025634765625,454363
301,2004-07-13,49.23320770263672,49.23320770263672,48.38435745239258,48.620147705078125,621973
302,2004-07-14,48.478675842285156,49.280364990234375,48.290042877197266,49.23320770263672,478764
303,2004-07-15,49.091732025146484,49.657630920410156,48.85594177246094,48.95025634765625,483911
304,2004-07-16,49.04457473754883,49.1860466003418,48.431514739990234,48.66730880737305,504272
305,2004-07-19,48.57299041748047,48.997413635253906,48.57299041748047,48.7144660949707,287220
306,2004-07-20,48.85594177246094,48.85594177246094,48.33720016479492,48.620147705078125,236160
307,2004-07-21,48.808780670166016,49.04457473754883,48.57299041748047,48.7144660949707,360802
308,2004-07-22,48.38435745239258,49.04457473754883,48.290042877197266,48.7144660949707,724518
309,2004-07-23,48.66730880737305,49.13888931274414,48.57299041748047,48.620147705078125,369165
310,2004-07-26,48.66730880737305,49.1860466003418,48.242881774902344,48.76162338256836,408320
311,2004-07-27,48.620147705078125,49.37467956542969,48.52583312988281,49.1860466003418,392987
312,2004-07-28,49.13888931274414,49.468997955322266,48.290042877197266,48.76162338256836,582672
313,2004-07-29,48.903099060058594,49.04457473754883,45.460548400878906,46.92245101928711,1708990
314,2004-07-30,46.78097915649414,47.063926696777344,46.450870513916016,46.92245101928711,1483543
315,2004-08-02,46.663082122802734,47.5355110168457,46.663082122802734,47.134666442871094,729613
