,Date,Open,High,Low,Close,Volume
26,2003-06-17,25.762432098388672,25.762432098388672,24.23357391357422,24.370485305786133,252677
27,2003-06-18,24.317241668701172,24.98659324645996,24.225967407226562,24.629098892211914,63679
28,2003-06-19,24.629098892211914,24.72797966003418,24.45415496826172,24.591066360473633,99206
29,2003-06-20,24.545429229736328,24.545429229736328,23.67070960998535,24.28681755065918,149175
30,2003-06-23,23.693527221679688,24.28681755065918,22.894868850708008,23.008962631225586,112057
31,2003-06-24,23.3892765045166,23.3892765045166,22.438493728637695,22.88726234436035,171039
32,2003-06-25,23.571826934814453,23.571826934814453,22.970932006835938,23.046995162963867,190567
33,2003-06-26,23.046995162963867,23.267576217651367,22.765562057495117,22.81880760192871,73818
34,2003-06-27,22.83401870727539,24.23357391357422,22.83401870727539,24.051021575927734,192148
35,2003-06-30,23.959747314453125,23.959747314453125,22.91008186340332,22.91008186340332,91603
36,2003-07-01,23.199119567871094,23.25996971130371,22.210304260253906,22.499343872070312,120637
37,2003-07-02,23.267576217651367,24.34006118774414,23.069814682006836,24.30202865600586,236976
38,2003-07-03,24.78122329711914,24.78122329711914,23.883684158325195,24.347667694091797,243743
39,2003-07-04,24.34006118774414,25.671157836914062,24.34006118774414,25.595094680786133,286345
40,2003-07-07,25.63312530517578,26.408966064453125,25.222387313842773,26.408966064453125,309616
41,2003-07-08,26.462209701538086,27.23044204711914,26.127534866333008,26.32529640197754,196856
42,2003-07-09,26.165565490722656,27.040285110473633,25.686370849609375,25.792858123779297,231418
43,2003-07-10,25.48860740661621,25.853708267211914,24.499792098999023,24.918136596679688,136609
44,2003-07-11,24.720373153686523,25.572275161743164,24.720373153686523,25.131113052368164,219465
45,2003-07-14,25.328876495361328,26.355722427368164,25.2528133392334,26.11992835998535,196687
46,2003-07-15,26.013439178466797,27.04789161682129,25.9373779296875,26.781673431396484,209435
47,2003-07-16,26.774066925048828,28.90382194519043,26.774066925048828,28.036706924438477,432420
48,2003-07-17,27.397781372070312,27.854156494140625,26.591516494750977,27.709638595581055,211308
49,2003-07-18,27.572725296020508,27.762882232666016,27.04789161682129,27.53469467163086,160305
50,2003-07-21,27.762882232666016,27.762882232666016,26.4774227142334,26.62194061279297,168833
51,2003-07-22,26.614334106445312,26.926191329956055,26.28726577758789,26.538272857666016,82343
52,2003-07-23,27.23044204711914,27.572725296020508,26.743642807006836,26.926191329956055,100130
53,2003-07-24,26.652366638183594,27.34453773498535,26.439390182495117,27.276079177856445,147770
54,2003-07-25,26.743642807006836,27.42060089111328,26.743642807006836,27.268474578857422,145549
55,2003-07-28,27.686819076538086,28.074739456176758,27.587936401367188,27.838943481445312,108072
56,2003-07-29,28.02910041809082,28.02910041809082,26.59912109375,27.390174865722656,104002
57,2003-07-30,27.382568359375,28.668027877807617,27.276079177856445,28.500690460205078,373010
58,2003-07-31,28.447446823120117,28.523508071899414,28.120376586914062,28.196439743041992,307918
59,2003-08-01,28.219257354736328,28.49308204650879,27.968250274658203,28.43984031677246,163179
60,2003-08-04,27.968250274658203,28.515901565551758,27.876976013183594,28.150800704956055,138003
61,2003-08-05,28.591964721679688,28.86579132080078,28.371383666992188,28.858184814453125,104504
62,2003-08-06,28.1431941986084,28.599571228027344,28.1431941986084,28.3865966796875,122776
63,2003-08-07,28.219257354736328,28.668027877807617,26.8425235748291,27.382568359375,173320
64,2003-08-08,27.154380798339844,28.08234405517578,27.154380798339844,27.762882232666016,124869
65,2003-08-11,28.1431941986084,28.1431941986084,27.724849700927734,27.983463287353516,31857
66,2003-08-12,27.899795532226562,28.02910041809082,27.45863151550293,27.519481658935547,95300
67,2003-08-13,27.876976013183594,28.219257354736328,27.53469467163086,27.80851936340332,296501
68,2003-08-14,27.778093338012695,27.876976013183594,27.23044204711914,27.587936401367188,122940
69,2003-08-15,27.7020320892334,27.75527572631836,27.291292190551758,27.382568359375,120273
70,2003-08-18,27.412992477416992,28.089950561523438,27.412992477416992,28.089950561523438,87101
71,2003-08-19,28.1431941986084,28.858184814453125,28.02910041809082,28.81254768371582,163386
72,2003-08-20,28.713665008544922,28.713665008544922,27.762882232666016,28.10516357421875,152593
73,2003-08-21,28.340957641601562,28.432233810424805,27.762882232666016,27.88458251953125,203100
74,2003-08-22,28.1431941986084,29.223285675048828,27.762882232666016,28.90382194519043,299847
75,2003-08-25,28.53111457824707,29.208072662353516,28.196439743041992,28.409414291381836,36104
76,2003-08-26,28.295320510864258,28.728878021240234,27.53469467163086,27.75527572631836,106358
77,2003-08-27,28.485477447509766,28.523508071899414,27.915006637573242,27.998676300048828,129883
78,2003-08-28,27.93782615661621,28.675634384155273,27.9226131439209,28.470264434814453,235491
79,2003-08-29,28.45505142211914,29.360197067260742,28.45505142211914,28.97988510131836,162209
80,2003-09-01,29.557960510253906,30.219707489013672,28.485477447509766,29.66444969177246,359561
81,2003-09-02,30.34901237487793,31.566015243530273,30.20449447631836,31.391071319580078,870531
82,2003-09-03,32.32664489746094,35.63536834716797,32.02239227294922,35.049686431884766,1339184
83,2003-09-04,35.072505950927734,38.03134536743164,34.91277313232422,36.54812240600586,1268316
84,2003-09-05,36.71546173095703,36.88279724121094,34.418365478515625,36.51008987426758,538647
85,2003-09-08,35.97765350341797,36.12977981567383,35.422393798828125,35.726646423339844,287825
86,2003-09-09,35.97765350341797,36.357967376708984,34.570491790771484,34.70740509033203,268306
87,2003-09-10,35.947227478027344,36.890403747558594,34.30427169799805,34.48682403564453,561843
88,2003-09-11,33.77183532714844,36.39599609375,33.65774154663086,35.34633255004883,314411
89,2003-09-12,35.93962097167969,36.8143424987793,35.67340087890625,35.68861389160156,217065
90,2003-09-15,35.901588439941406,37.179443359375,35.886375427246094,36.776309967041016,212295
91,2003-09-16,36.79152297973633,38.98212814331055,36.517696380615234,38.48772048950195,274481
92,2003-09-17,39.5526008605957,40.123069763183594,38.98212814331055,39.856849670410156,532826
93,2003-09-18,39.7047233581543,39.856849670410156,38.98212814331055,39.5526008605957,175581
94,2003-09-19,39.5526008605957,39.5526008605957,36.890403747558594,36.890403747558594,775424
95,2003-09-22,38.411659240722656,39.400474548339844,37.171836853027344,39.286380767822266,1260675
96,2003-09-23,39.93291091918945,43.65998458862305,39.856849670410156,42.63313674926758,1432620
97,2003-09-24,42.82329559326172,43.12754440307617,41.18794631958008,42.5951042175293,777630
98,2003-09-25,41.454166412353516,43.35573196411133,41.37810134887695,42.328887939453125,821756
99,2003-09-26,41.22597885131836,41.79644775390625,38.525753021240234,39.7047233581543,1016582
100,2003-09-29,39.74275588989258,40.23716354370117,38.525753021240234,38.86803436279297,749260
101,2003-09-30,39.5526008605957,39.5526008605957,37.080562591552734,37.64342498779297,424946
102,2003-10-01,37.62060546875,39.286380767822266,37.43805694580078,38.563785552978516,410904
103,2003-10-02,39.51456832885742,40.80763244628906,38.98212814331055,39.628662109375,672099
104,2003-10-03,40.16109848022461,41.0738525390625,39.5526008605957,40.76960372924805,385885
105,2003-10-06,41.0738525390625,41.0738525390625,39.51456832885742,40.693538665771484,141333
106,2003-10-07,40.50338363647461,40.541412353515625,39.134254455566406,39.66669464111328,172394
107,2003-10-08,39.248348236083984,41.22597885131836,39.248348236083984,40.579444885253906,314284
108,2003-10-09,40.541412353515625,41.416133880615234,40.04700469970703,41.37810134887695,360539
109,2003-10-10,41.606292724609375,41.606292724609375,40.693538665771484,41.03582000732422,234668
110,2003-10-13,41.454166412353516,42.024635314941406,41.1499137878418,41.72038650512695,196307
111,2003-10-14,42.138729095458984,42.21479415893555,41.264007568359375,41.53022766113281,165242
112,2003-10-15,41.606292724609375,42.899356842041016,41.606292724609375,42.290855407714844,304022
113,2003-10-16,42.328887939453125,43.50785827636719,41.454166412353516,41.53022766113281,883467
114,2003-10-17,42.138729095458984,43.013450622558594,41.68235397338867,42.024635314941406,350861
115,2003-10-20,41.0738525390625,41.91054153442383,40.541412353515625,40.6555061340332,387621
116,2003-10-21,41.0738525390625,41.568260192871094,40.541412353515625,41.1499137878418,608962
117,2003-10-22,41.1499137878418,41.34007263183594,39.93291091918945,40.579444885253906,407108
118,2003-10-23,40.38928985595703,40.92172622680664,39.134254455566406,40.42731857299805,435265
119,2003-10-24,42.25282287597656,42.25282287597656,39.970943450927734,40.31322479248047,211503
120,2003-10-27,41.264007568359375,41.264007568359375,39.970943450927734,40.80763244628906,145097
121,2003-10-28,40.883697509765625,42.9373893737793,40.76960372924805,42.78526306152344,224992
122,2003-10-29,43.35573196411133,44.19242477416992,43.203609466552734,43.926204681396484,350775
123,2003-10-30,44.07832717895508,44.3825798034668,42.97542190551758,43.54589080810547,373614
124,2003-10-31,43.013450622558594,44.344547271728516,42.25282287597656,43.65998458862305,310631
125,2003-11-03,44.3825798034668,46.17005157470703,43.9642333984375,45.789737701416016,388797
126,2003-11-04,46.28414535522461,46.28414535522461,44.3825798034668,44.915016174316406,206843
127,2003-11-05,45.257301330566406,45.3333625793457,43.65998458862305,44.11635971069336,505116
128,2003-11-06,44.19242477416992,44.61076736450195,43.812110900878906,43.85013961791992,181715
129,2003-11-07,44.11635971069336,44.23045349121094,43.051483154296875,43.54589080810547,417938
130,2003-11-10,43.35573196411133,43.35573196411133,42.25282287597656,42.290855407714844,442555
131,2003-11-11,42.10070037841797,42.63313674926758,41.91054153442383,42.290855407714844,170004
132,2003-11-12,42.5951042175293,43.16557693481445,42.25282287597656,43.12754440307617,216612
133,2003-11-13,43.35573196411133,43.8881721496582,42.36691665649414,42.51904296875,275676
134,2003-11-14,41.83448028564453,42.290855407714844,39.2103157043457,41.1499137878418,553181
135,2003-11-17,39.970943450927734,40.579444885253906,39.43850326538086,39.51456832885742,394035
136,2003-11-18,39.93291091918945,41.454166412353516,39.93291091918945,40.23716354370117,193515
137,2003-11-19,39.43850326538086,40.883697509765625,38.411659240722656,40.50338363647461,514700
138,2003-11-20,40.008975982666016,40.50338363647461,39.628662109375,39.78078842163086,285693
139,2003-11-21,39.970943450927734,41.03582000732422,39.2103157043457,40.46535110473633,112480
140,2003-11-24,40.883697509765625,42.36691665649414,40.6555061340332,42.024635314941406,234452
141,2003-11-25,42.48101043701172,42.9373893737793,42.10070037841797,42.63313674926758,159582
142,2003-11-26,42.5951042175293,43.203609466552734,42.5951042175293,42.82329559326172,149353
143,2003-11-27,42.97542190551758,43.16557693481445,42.328887939453125,42.5951042175293,97463
144,2003-11-28,42.48101043701172,42.97542190551758,41.83448028564453,41.83448028564453,184917
145,2003-12-01,42.25282287597656,42.78526306152344,41.91054153442383,42.70920181274414,227783
146,2003-12-02,43.051483154296875,43.27967071533203,42.4429817199707,43.24163818359375,197547
147,2003-12-03,42.861324310302734,43.27967071533203,42.40494918823242,43.12754440307617,197128
148,2003-12-04,42.5951042175293,43.12754440307617,42.36691665649414,42.9373893737793,168060
149,2003-12-05,42.747230529785156,43.16557693481445,41.94857406616211,42.21479415893555,192116
150,2003-12-08,42.138729095458984,42.97542190551758,40.16109848022461,41.416133880615234,265148
151,2003-12-09,41.22597885131836,42.5951042175293,41.0738525390625,42.4429817199707,169023
152,2003-12-10,41.454166412353516,42.328887939453125,40.95975875854492,41.18794631958008,302291
153,2003-12-11,41.264007568359375,41.264007568359375,39.32440948486328,39.5526008605957,433130
154,2003-12-12,39.89488220214844,40.16109848022461,39.096221923828125,39.248348236083984,343901
155,2003-12-15,40.23716354370117,40.38928985595703,39.7047233581543,40.04700469970703,307806
156,2003-12-16,39.134254455566406,39.17228317260742,37.498905181884766,37.94007110595703,650366
157,2003-12-17,38.10740661621094,38.373626708984375,37.81076431274414,38.03134536743164,385463
158,2003-12-18,38.06937789916992,38.10740661621094,37.43805694580078,37.962890625,282310
159,2003-12-19,38.023738861083984,38.1834716796875,36.39599609375,36.738277435302734,398945
160,2003-12-22,36.357967376708984,37.080562591552734,35.76467514038086,36.97407531738281,415747
161,2003-12-23,36.79152297973633,37.42284393310547,36.388389587402344,36.52530288696289,136781
162,2003-12-24,37.95528030395508,37.95528030395508,36.08414077758789,36.5405158996582,52049
163,2003-12-29,36.707855224609375,37.78794479370117,36.26668930053711,37.75751876831055,165349
164,2003-12-30,38.14543914794922,39.5526008605957,38.03134536743164,38.563785552978516,252562
165,2003-12-31,38.86803436279297,38.944095611572266,38.2595329284668,38.563785552978516,61756
166,2004-01-02,39.058189392089844,40.23716354370117,38.86803436279297,40.23716354370117,235312
167,2004-01-05,40.50338363647461,41.83448028564453,40.04700469970703,41.83448028564453,339086
168,2004-01-06,42.138729095458984,42.138729095458984,40.80763244628906,41.22597885131836,291111
169,2004-01-07,41.606292724609375,42.138729095458984,40.883697509765625,42.138729095458984,334608
170,2004-01-08,42.138729095458984,44.80092239379883,41.91054153442383,44.07832717895508,743837
171,2004-01-09,44.344547271728516,44.61076736450195,43.203609466552734,43.43179702758789,278587
172,2004-01-12,43.35573196411133,44.648799896240234,43.12754440307617,44.04029846191406,416958
173,2004-01-13,44.458641052246094,44.534706115722656,41.83448028564453,41.83448028564453,949278
174,2004-01-14,42.51904296875,42.5951042175293,40.31322479248047,40.6555061340332,671033
175,2004-01-15,40.76960372924805,42.25282287597656,39.74275588989258,40.9977912902832,678433
176,2004-01-16,43.12754440307617,44.04029846191406,39.7047233581543,39.7047233581543,1534492
177,2004-01-19,41.416133880615234,42.747230529785156,41.1499137878418,42.5951042175293,575587
178,2004-01-20,43.12754440307617,43.12754440307617,42.024635314941406,42.024635314941406,290388
179,2004-01-21,42.06266784667969,42.21479415893555,41.34007263183594,41.98660659790039,202387
180,2004-01-22,41.75841522216797,42.21479415893555,40.693538665771484,41.302040100097656,583885
181,2004-01-23,40.92172622680664,41.22597885131836,40.16109848022461,40.541412353515625,308139
182,2004-01-26,40.693538665771484,40.9977912902832,39.818817138671875,39.93291091918945,469921
183,2004-01-27,40.6555061340332,42.328887939453125,40.541412353515625,41.83448028564453,631448
184,2004-01-28,41.454166412353516,41.72038650512695,40.19913101196289,40.31322479248047,525858
185,2004-01-29,40.35125732421875,41.0738525390625,39.93291091918945,40.04700469970703,458637
186,2004-01-30,40.31322479248047,40.76960372924805,39.93291091918945,40.31322479248047,434925
187,2004-02-02,40.92172622680664,41.94857406616211,40.19913101196289,40.27519226074219,841820
188,2004-02-03,40.38928985595703,41.79644775390625,40.35125732421875,41.34007263183594,2915881
189,2004-02-04,41.302040100097656,41.454166412353516,40.693538665771484,40.845664978027344,537448
190,2004-02-05,40.693538665771484,40.845664978027344,39.93291091918945,40.6555061340332,561538
191,2004-02-06,40.9977912902832,43.65998458862305,40.9977912902832,42.40494918823242,864603
192,2004-02-09,42.82329559326172,43.35573196411133,42.63313674926758,42.9373893737793,287205
193,2004-02-10,42.97542190551758,43.27967071533203,42.63313674926758,43.16557693481445,145185
194,2004-02-11,43.013450622558594,43.812110900878906,43.013450622558594,43.774078369140625,176936
195,2004-02-12,43.926204681396484,44.19242477416992,43.39376449584961,44.11635971069336,297057
196,2004-02-13,43.85013961791992,43.9642333984375,42.4429817199707,43.24163818359375,384014
197,2004-02-16,43.31770324707031,43.583919525146484,42.97542190551758,43.583919525146484,100603
198,2004-02-17,43.583919525146484,43.9642333984375,42.82329559326172,42.9373893737793,546048
199,2004-02-18,43.203609466552734,44.04029846191406,42.63313674926758,43.65998458862305,219085
200,2004-02-19,43.8881721496582,45.14320755004883,43.736045837402344,44.72486114501953,364040
201,2004-02-20,44.3825798034668,44.534706115722656,43.43179702758789,43.736045837402344,268253
202,2004-02-23,44.11635971069336,44.458641052246094,42.747230529785156,42.861324310302734,316720
203,2004-02-24,43.35573196411133,43.35573196411133,41.454166412353516,41.83448028564453,549935
204,2004-02-25,42.290855407714844,42.67116928100586,42.06266784667969,42.290855407714844,305186
205,2004-02-26,42.328887939453125,42.747230529785156,41.49219512939453,41.53022766113281,374111
206,2004-02-27,42.06266784667969,42.747230529785156,41.606292724609375,42.747230529785156,827197
207,2004-03-01,42.25282287597656,42.5951042175293,41.68235397338867,41.94857406616211,382965
208,2004-03-02,42.36691665649414,42.5951042175293,41.75841522216797,42.138729095458984,344543
209,2004-03-03,42.176761627197266,42.21479415893555,41.22597885131836,41.94857406616211,279306
210,2004-03-04,42.290855407714844,42.328887939453125,41.34007263183594,41.72038650512695,205218
211,2004-03-05,41.94857406616211,41.98660659790039,40.27519226074219,40.883697509765625,553603
212,2004-03-08,41.03582000732422,41.37810134887695,40.883697509765625,41.302040100097656,155337
213,2004-03-09,40.9977912902832,41.0738525390625,40.008975982666016,40.31322479248047,364587
214,2004-03-10,40.38928985595703,41.264007568359375,40.38928985595703,40.92172622680664,577584
215,2004-03-11,40.27519226074219,40.38928985595703,38.71590805053711,39.17228317260742,445257
216,2004-03-12,38.71590805053711,40.16109848022461,38.221500396728516,38.79197311401367,535658
217,2004-03-15,38.98212814331055,39.400474548339844,38.03134536743164,38.2595329284668,409384
218,2004-03-16,37.932464599609375,39.134254455566406,37.932464599609375,38.98212814331055,355797
219,2004-03-17,39.248348236083984,39.74275588989258,38.98212814331055,39.2103157043457,405557
220,2004-03-18,39.78078842163086,40.08503723144531,39.248348236083984,39.5526008605957,345536
221,2004-03-19,39.78078842163086,40.123069763183594,39.248348236083984,39.47653579711914,275790
222,2004-03-22,39.096221923828125,39.134254455566406,37.559757232666016,38.335594177246094,507750
223,2004-03-23,38.03134536743164,39.856849670410156,38.03134536743164,39.59062957763672,364991
224,2004-03-24,39.93291091918945,40.31322479248047,37.56736373901367,38.44969177246094,532385
225,2004-03-25,38.44969177246094,39.93291091918945,38.44969177246094,39.856849670410156,315326
226,2004-03-26,40.76960372924805,40.76960372924805,38.98212814331055,39.5526008605957,227940
227,2004-03-29,38.944095611572266,40.76960372924805,38.944095611572266,40.693538665771484,199702
228,2004-03-30,40.31322479248047,40.845664978027344,39.78078842163086,40.23716354370117,132197
229,2004-03-31,40.42731857299805,41.0738525390625,39.970943450927734,40.35125732421875,298314
230,2004-04-01,40.35125732421875,41.37810134887695,40.31322479248047,40.92172622680664,157825
231,2004-04-02,41.0738525390625,42.138729095458984,40.731571197509766,41.79644775390625,328408
232,2004-04-05,41.87251281738281,42.36691665649414,41.87251281738281,42.290855407714844,170214
233,2004-04-06,42.290855407714844,42.290855407714844,40.31322479248047,41.11188507080078,326833
234,2004-04-07,41.606292724609375,42.36691665649414,41.1499137878418,41.91054153442383,344018
235,2004-04-08,42.290855407714844,42.5951042175293,41.94857406616211,42.176761627197266,196650
236,2004-04-13,42.06266784667969,42.747230529785156,42.06266784667969,42.36691665649414,205101
237,2004-04-14,41.91054153442383,42.21479415893555,41.18794631958008,41.75841522216797,664277
238,2004-04-15,41.68235397338867,41.68235397338867,40.16109848022461,40.19913101196289,337148
239,2004-04-16,40.23716354370117,40.731571197509766,39.32440948486328,39.59062957763672,363047
240,2004-04-19,39.74275588989258,40.23716354370117,38.86803436279297,39.7047233581543,317593
241,2004-04-20,40.16109848022461,41.416133880615234,40.08503723144531,40.845664978027344,248917
242,2004-04-21,39.7047233581543,40.61747741699219,39.7047233581543,39.856849670410156,275622
243,2004-04-22,40.35125732421875,40.541412353515625,39.59062957763672,40.08503723144531,85642
244,2004-04-23,40.6555061340332,40.9977912902832,40.19913101196289,40.541412353515625,189448
245,2004-04-26,40.95975875854492,41.302040100097656,40.27519226074219,40.9977912902832,166080
246,2004-04-27,40.9977912902832,41.1499137878418,40.46535110473633,40.693538665771484,104195
247,2004-04-28,40.731571197509766,40.731571197509766,39.36244201660156,39.66669464111328,305508
248,2004-04-29,39.400474548339844,40.92172622680664,39.36244201660156,39.59062957763672,724565
249,2004-04-30,38.98212814331055,38.98212814331055,36.58615493774414,36.776309967041016,3351768
250,2004-05-03,37.53693771362305,37.53693771362305,36.966468811035156,37.38481140136719,693763
251,2004-05-04,37.46847915649414,37.49129867553711,36.776309967041016,37.07295608520508,584950
252,2004-05-05,37.080562591552734,37.37720489501953,36.776309967041016,37.19465637207031,1117784
253,2004-05-06,37.36199188232422,37.36199188232422,35.82552719116211,35.901588439941406,627099
254,2004-05-07,36.357967376708984,36.578548431396484,34.61613082885742,35.43760681152344,906002
255,2004-05-10,34.608524322509766,34.83671188354492,33.23939514160156,34.5324592590332,1028723
256,2004-05-11,34.68458557128906,36.053714752197266,33.847896575927734,35.612552642822266,1401102
257,2004-05-12,35.901588439941406,35.901588439941406,33.9239616394043,34.418365478515625,581990
258,2004-05-13,34.547672271728516,35.3691520690918,34.5324592590332,34.84431838989258,464959
259,2004-05-14,35.06489944458008,35.178993225097656,34.64655685424805,34.8747444152832,606408
260,2004-05-17,34.608524322509766,34.608524322509766,33.0872688293457,33.61210250854492,513610
261,2004-05-18,34.000022888183594,34.22821044921875,33.5816764831543,34.02284240722656,686477
262,2004-05-19,34.63895034790039,35.901588439941406,34.60091781616211,35.45281982421875,945548
263,2004-05-20,35.01926040649414,35.34633255004883,34.62373733520508,34.98883819580078,159183
264,2004-05-21,35.3691520690918,35.7570686340332,34.84431838989258,35.574520111083984,324299
265,2004-05-24,35.93962097167969,36.43402862548828,35.60494613647461,36.15259552001953,319003
266,2004-05-25,36.12977981567383,36.205841064453125,35.445213317871094,35.76467514038086,525243
267,2004-05-26,36.357967376708984,36.39599609375,35.84834671020508,36.21344757080078,401963
268,2004-05-27,36.51008987426758,36.56333541870117,36.15259552001953,36.56333541870117,467183
269,2004-05-28,36.74588394165039,36.74588394165039,36.205841064453125,36.63179016113281,779157
270,2004-05-31,36.44163513183594,36.88279724121094,36.44163513183594,36.669822692871094,67854
271,2004-06-01,36.966468811035156,36.966468811035156,35.37675857543945,36.39599609375,311638
272,2004-06-02,36.58615493774414,36.70024871826172,35.901588439941406,35.99286651611328,285130
273,2004-06-03,35.962440490722656,36.12977981567383,35.460426330566406,35.78749465942383,112920
274,2004-06-04,36.076534271240234,36.43402862548828,35.78749465942383,36.28190231323242,278566
275,2004-06-07,36.52530288696289,36.98928451538086,36.52530288696289,36.98928451538086,380020
276,2004-06-08,37.19465637207031,37.803157806396484,36.80673599243164,37.74991226196289,475071
277,2004-06-09,37.8411865234375,37.8411865234375,37.30875015258789,37.41523742675781,310576
278,2004-06-10,37.16423034667969,37.72709274291992,37.02731704711914,37.27071762084961,274484
279,2004-06-11,37.27071762084961,37.27071762084961,36.1754150390625,36.205841064453125,216834
280,2004-06-14,36.205841064453125,36.3199348449707,35.3691520690918,35.513671875,323636
281,2004-06-15,35.741859436035156,36.738277435302734,35.293087005615234,36.3199348449707,369771
282,2004-06-16,36.167808532714844,37.27071762084961,36.167808532714844,36.890403747558594,362696
283,2004-06-17,37.13380432128906,37.72709274291992,36.730674743652344,37.45326614379883,480473
284,2004-06-18,37.42284393310547,37.83358383178711,37.301143646240234,37.56736373901367,344430
285,2004-06-21,37.72709274291992,37.95528030395508,37.42284393310547,37.92485809326172,327847
286,2004-06-22,37.7651252746582,38.221500396728516,37.28593063354492,37.28593063354492,494928
287,2004-06-23,37.8411865234375,38.411659240722656,37.8411865234375,37.962890625,349356
288,2004-06-24,38.1834716796875,39.058189392089844,38.1834716796875,38.79197311401367,475785
289,2004-06-25,39.02016067504883,39.058189392089844,38.44969177246094,38.75394058227539,228101
290,2004-06-28,38.75394058227539,39.93291091918945,38.60181427001953,39.7047233581543,229270
291,2004-06-29,39.43850326538086,39.5526008605957,39.096221923828125,39.43850326538086,293014
292,2004-06-30,39.66669464111328,40.38928985595703,39.66669464111328,40.16109848022461,581852
293,2004-07-01,40.46535110473633,40.579444885253906,39.5526008605957,39.628662109375,570464
294,2004-07-02,39.856849670410156,39.856849670410156,38.44969177246094,38.563785552978516,258068
295,2004-07-05,38.48772048950195,38.86803436279297,38.411659240722656,38.71590805053711,87341
296,2004-07-06,38.71590805053711,38.79197311401367,37.90203857421875,37.90203857421875,277490
297,2004-07-07,37.72709274291992,38.10740661621094,36.93604278564453,37.16423034667969,283802
298,2004-07-08,37.179443359375,37.187049865722656,36.335147857666016,37.0349235534668,394326
299,2004-07-09,36.624183654785156,37.21747589111328,36.335147857666016,36.403602600097656,589169
300,2004-07-12,36.65460968017578,36.685035705566406,36.06132125854492,36.28190231323242,104411
301,2004-07-13,36.34275436401367,36.44163513183594,35.62776565551758,35.62776565551758,309004
302,2004-07-14,35.65818786621094,35.703826904296875,34.38033676147461,34.699798583984375,546955
303,2004-07-15,34.99644470214844,35.004051208496094,34.25102996826172,34.570491790771484,573457
304,2004-07-16,34.91277313232422,36.70024871826172,34.631343841552734,36.06892776489258,692888
305,2004-07-19,36.34275436401367,36.34275436401367,34.99644470214844,35.293087005615234,330324
306,2004-07-20,35.483245849609375,35.84074020385742,34.46400451660156,35.08771896362305,332625
307,2004-07-21,36.04610824584961,37.26311111450195,36.04610824584961,36.8143424987793,386859
308,2004-07-22,36.25908279418945,36.25908279418945,35.69622039794922,35.74946212768555,391509
309,2004-07-23,35.82552719116211,35.93962097167969,35.293087005615234,35.54409408569336,164708
310,2004-07-26,35.55930709838867,35.741859436035156,34.42597198486328,34.456398010253906,318240
311,2004-07-27,34.38033676147461,35.67340087890625,34.34230422973633,35.3159065246582,257956
312,2004-07-28,36.114566802978516,36.52530288696289,35.45281982421875,35.574520111083984,328213
313,2004-07-29,35.5897331237793,37.37720489501953,35.5897331237793,36.91322326660156,513497
314,2004-07-30,37.11859130859375,37.75751876831055,36.75349044799805,37.278324127197266,516798
315,2004-08-02,36.91322326660156,37.080562591552734,36.28950881958008,36.56333541870117,344611
316,2004-08-03,36.43402862548828,36.43402862548828,34.920379638671875,35.74946212768555,1313448
